18:21:54.099, 81.579000 , 0.000000 , 81.652000 , 0.000000
18:21:55.408, 81.585000 , 0.000000 , 81.653000 , 0.000000
18:21:56.720, 81.588000 , 0.000000 , 81.654000 , 0.000000
18:21:58.040, 81.588000 , 0.000000 , 81.654000 , 0.000000
18:21:59.352, 81.587000 , 0.000000 , 81.654000 , 0.000000
18:22:00.665, 81.584000 , 0.000000 , 81.651000 , 0.000000
18:22:01.980, 81.582000 , 0.000000 , 81.650000 , 0.000000
18:22:03.289, 81.582000 , 0.000000 , 81.652000 , 0.000000
18:22:04.608, 81.580000 , 0.000000 , 81.658000 , 0.000000
18:22:05.918, 81.580000 , 0.000000 , 81.657000 , 0.000000
18:22:07.240, 81.581000 , 0.000000 , 81.658000 , 0.000000
18:22:08.562, 81.583000 , 0.000000 , 81.658000 , 0.000000
18:22:09.875, 81.583000 , 0.000000 , 81.656000 , 0.000000
18:22:11.190, 81.583000 , 0.000000 , 81.655000 , 0.000000
18:22:12.500, 81.583000 , 0.000000 , 81.655000 , 0.000000
18:22:13.820, 81.581000 , 0.000000 , 81.654000 , 0.000000
18:22:15.134, 81.582000 , 0.000000 , 81.665000 , 0.000000
18:22:16.454, 81.576000 , 0.000000 , 81.679000 , 0.000000
18:22:17.784, 81.587000 , 0.000000 , 81.662000 , 0.000000
18:22:19.100, 81.584000 , 0.000000 , 81.665000 , 0.000000
18:22:20.409, 81.588000 , 0.000000 , 81.665000 , 0.000000
18:22:21.718, 81.583000 , 0.000000 , 81.666000 , 0.000000
18:22:23.042, 81.578000 , 0.000000 , 81.680000 , 0.000000
18:22:24.366, 81.580000 , 0.000000 , 81.670000 , 0.000000
18:22:25.690, 81.583000 , 0.000000 , 81.676000 , 0.000000
18:22:27.012, 81.583000 , 0.000000 , 81.672000 , 0.000000
18:22:28.320, 81.583000 , 0.000000 , 81.659000 , 0.000000
18:22:29.628, 81.584000 , 0.000000 , 81.657000 , 0.000000
18:22:30.943, 81.583000 , 0.000000 , 81.656000 , 0.000000
18:22:32.257, 81.583000 , 0.000000 , 81.657000 , 0.000000
18:22:33.565, 81.584000 , 0.000000 , 81.658000 , 0.000000
18:22:34.875, 81.584000 , 0.000000 , 81.658000 , 0.000000
18:22:36.189, 81.584000 , 0.000000 , 81.659000 , 0.000000
18:22:37.512, 81.585000 , 0.000000 , 81.658000 , 0.000000
18:22:38.822, 81.587000 , 0.000000 , 81.657000 , 0.000000
18:22:40.155, 81.590000 , 0.000000 , 81.658000 , 0.000000
18:22:41.477, 81.590000 , 0.000000 , 81.658000 , 0.000000
18:22:42.791, 81.591000 , 0.000000 , 81.657000 , 0.000000
18:22:44.112, 81.592000 , 0.000000 , 81.658000 , 0.000000
18:22:45.429, 81.593000 , 0.000000 , 81.658000 , 0.000000
18:22:46.745, 81.592000 , 0.000000 , 81.659000 , 0.000000
18:22:48.055, 81.589000 , 0.000000 , 81.660000 , 0.000000
18:22:49.368, 81.589000 , 0.000000 , 81.661000 , 0.000000
18:22:50.682, 81.591000 , 0.000000 , 81.660000 , 0.000000
18:22:52.003, 81.591000 , 0.000000 , 81.659000 , 0.000000
18:22:53.311, 81.594000 , 0.000000 , 81.658000 , 0.000000
18:22:54.635, 81.594000 , 0.000000 , 81.657000 , 0.000000
18:22:55.948, 81.596000 , 0.000000 , 81.658000 , 0.000000
18:22:57.258, 81.597000 , 0.000000 , 81.657000 , 0.000000
18:22:58.573, 81.598000 , 0.000000 , 81.657000 , 0.000000
18:22:59.885, 81.598000 , 0.000000 , 81.656000 , 0.000000
18:23:01.190, 81.599000 , 0.000000 , 81.656000 , 0.000000
18:23:02.511, 81.599000 , 0.000000 , 81.656000 , 0.000000
18:23:03.822, 81.600000 , 0.000000 , 81.657000 , 0.000000
18:23:05.139, 81.600000 , 0.000000 , 81.657000 , 0.000000
18:23:06.458, 81.600000 , 0.000000 , 81.658000 , 0.000000
18:23:07.781, 81.596000 , 0.000000 , 81.662000 , 0.000000
18:23:09.105, 81.604000 , 0.000000 , 81.671000 , 0.000000
18:23:10.414, 81.606000 , 0.000000 , 81.673000 , 0.000000
18:23:11.737, 81.607000 , 0.000000 , 81.674000 , 0.000000
18:23:13.061, 81.608000 , 0.000000 , 81.673000 , 0.000000
18:23:14.382, 81.609000 , 0.000000 , 81.675000 , 0.000000
18:23:15.694, 81.609000 , 0.000000 , 81.674000 , 0.000000
18:23:17.005, 81.609000 , 0.000000 , 81.675000 , 0.000000
18:23:18.324, 81.610000 , 0.000000 , 81.675000 , 0.000000
18:23:19.634, 81.610000 , 0.000000 , 81.675000 , 0.000000
18:23:20.961, 81.610000 , 0.000000 , 81.676000 , 0.000000
18:23:22.288, 81.611000 , 0.000000 , 81.675000 , 0.000000
18:23:23.613, 81.611000 , 0.000000 , 81.675000 , 0.000000
18:23:24.925, 81.611000 , 0.000000 , 81.675000 , 0.000000
18:23:26.242, 81.611000 , 0.000000 , 81.675000 , 0.000000
18:23:27.572, 81.608000 , 0.000000 , 81.671000 , 0.000000
18:23:28.882, 81.605000 , 0.000000 , 81.669000 , 0.000000
18:23:30.208, 81.603000 , 0.000000 , 81.669000 , 0.000000
18:23:31.526, 81.602000 , 0.000000 , 81.669000 , 0.000000
18:23:32.841, 81.603000 , 0.000000 , 81.669000 , 0.000000
18:23:34.162, 81.605000 , 0.000000 , 81.672000 , 0.000000
18:23:35.477, 81.604000 , 0.000000 , 81.670000 , 0.000000
18:23:36.788, 81.604000 , 0.000000 , 81.670000 , 0.000000
18:23:38.090, 81.612000 , 0.000000 , 81.676000 , 0.000000
18:23:39.417, 81.615000 , 0.000000 , 81.677000 , 0.000000
18:23:40.727, 81.615000 , 0.000000 , 81.676000 , 0.000000
18:23:42.047, 81.616000 , 0.000000 , 81.676000 , 0.000000
18:23:43.370, 81.617000 , 0.000000 , 81.676000 , 0.000000
18:23:44.678, 81.617000 , 0.000000 , 81.675000 , 0.000000
18:23:45.991, 81.618000 , 0.000000 , 81.676000 , 0.000000
18:23:47.318, 81.616000 , 0.000000 , 81.672000 , 0.000000
18:23:48.626, 81.614000 , 0.000000 , 81.669000 , 0.000000
18:23:49.944, 81.615000 , 0.000000 , 81.669000 , 0.000000
18:23:51.253, 81.614000 , 0.000000 , 81.670000 , 0.000000
18:23:52.561, 81.615000 , 0.000000 , 81.670000 , 0.000000
18:23:53.872, 81.616000 , 0.000000 , 81.670000 , 0.000000
18:23:55.197, 81.617000 , 0.000000 , 81.670000 , 0.000000
18:23:56.508, 81.617000 , 0.000000 , 81.671000 , 0.000000
18:23:57.817, 81.618000 , 0.000000 , 81.671000 , 0.000000
18:23:59.127, 81.618000 , 0.000000 , 81.671000 , 0.000000
18:24:00.444, 81.619000 , 0.000000 , 81.671000 , 0.000000
18:24:01.761, 81.619000 , 0.000000 , 81.672000 , 0.000000
18:24:03.072, 81.619000 , 0.000000 , 81.671000 , 0.000000
18:24:04.388, 81.620000 , 0.000000 , 81.671000 , 0.000000
18:24:05.715, 81.620000 , 0.000000 , 81.671000 , 0.000000
18:24:07.038, 81.621000 , 0.000000 , 81.673000 , 0.000000
18:24:08.353, 81.622000 , 0.000000 , 81.675000 , 0.000000
18:24:09.662, 81.622000 , 0.000000 , 81.675000 , 0.000000
18:24:10.974, 81.622000 , 0.000000 , 81.679000 , 0.000000
18:24:12.298, 81.624000 , 0.000000 , 81.687000 , 0.000000
18:24:13.618, 81.624000 , 0.000000 , 81.688000 , 0.000000
18:24:14.929, 81.625000 , 0.000000 , 81.688000 , 0.000000
18:24:16.250, 81.626000 , 0.000000 , 81.688000 , 0.000000
18:24:17.563, 81.629000 , 0.000000 , 81.690000 , 0.000000
18:24:18.875, 81.631000 , 0.000000 , 81.689000 , 0.000000
18:24:20.195, 81.632000 , 0.000000 , 81.689000 , 0.000000
18:24:21.508, 81.632000 , 0.000000 , 81.690000 , 0.000000
18:24:22.819, 81.632000 , 0.000000 , 81.690000 , 0.000000
18:24:24.133, 81.632000 , 0.000000 , 81.691000 , 0.000000
18:24:25.441, 81.632000 , 0.000000 , 81.690000 , 0.000000
18:24:26.764, 81.632000 , 0.000000 , 81.690000 , 0.000000
18:24:28.072, 81.633000 , 0.000000 , 81.689000 , 0.000000
18:24:29.381, 81.633000 , 0.000000 , 81.690000 , 0.000000
18:24:30.687, 81.633000 , 0.000000 , 81.689000 , 0.000000
18:24:32.011, 81.634000 , 0.000000 , 81.689000 , 0.000000
18:24:33.331, 81.634000 , 0.000000 , 81.689000 , 0.000000
18:24:34.638, 81.635000 , 0.000000 , 81.690000 , 0.000000
18:24:35.968, 81.635000 , 0.000000 , 81.691000 , 0.000000
18:24:37.286, 81.631000 , 0.000000 , 81.686000 , 0.000000
18:24:38.600, 81.631000 , 0.000000 , 81.683000 , 0.000000
18:24:39.932, 81.632000 , 0.000000 , 81.683000 , 0.000000
18:24:41.243, 81.632000 , 0.000000 , 81.683000 , 0.000000
18:24:42.557, 81.633000 , 0.000000 , 81.683000 , 0.000000
18:24:43.859, 81.633000 , 0.000000 , 81.682000 , 0.000000
18:24:45.173, 81.633000 , 0.000000 , 81.682000 , 0.000000
18:24:46.491, 81.634000 , 0.000000 , 81.682000 , 0.000000
18:24:47.813, 81.634000 , 0.000000 , 81.684000 , 0.000000
18:24:49.118, 81.634000 , 0.000000 , 81.683000 , 0.000000
18:24:50.430, 81.635000 , 0.000000 , 81.683000 , 0.000000
18:24:51.742, 81.635000 , 0.000000 , 81.683000 , 0.000000
18:24:53.057, 81.635000 , 0.000000 , 81.684000 , 0.000000
18:24:54.382, 81.636000 , 0.000000 , 81.683000 , 0.000000
18:24:55.697, 81.636000 , 0.000000 , 81.685000 , 0.000000
18:24:57.023, 81.637000 , 0.000000 , 81.685000 , 0.000000
18:24:58.330, 81.637000 , 0.000000 , 81.685000 , 0.000000
18:24:59.641, 81.637000 , 0.000000 , 81.686000 , 0.000000
18:25:00.969, 81.637000 , 0.000000 , 81.686000 , 0.000000
18:25:02.287, 81.638000 , 0.000000 , 81.686000 , 0.000000
18:25:03.593, 81.638000 , 0.000000 , 81.686000 , 0.000000
18:25:04.914, 81.639000 , 0.000000 , 81.687000 , 0.000000
18:25:06.222, 81.639000 , 0.000000 , 81.687000 , 0.000000
18:25:07.529, 81.640000 , 0.000000 , 81.687000 , 0.000000
18:25:08.845, 81.639000 , 0.000000 , 81.688000 , 0.000000
18:25:10.158, 81.640000 , 0.000000 , 81.688000 , 0.000000
18:25:11.470, 81.640000 , 0.000000 , 81.689000 , 0.000000
18:25:12.778, 81.641000 , 0.000000 , 81.689000 , 0.000000
18:25:14.086, 81.642000 , 0.000000 , 81.689000 , 0.000000
18:25:15.394, 81.642000 , 0.000000 , 81.689000 , 0.000000
18:25:16.703, 81.642000 , 0.000000 , 81.690000 , 0.000000
18:25:18.023, 81.642000 , 0.000000 , 81.691000 , 0.000000
18:25:19.335, 81.642000 , 0.000000 , 81.691000 , 0.000000
18:25:20.649, 81.643000 , 0.000000 , 81.691000 , 0.000000
18:25:21.967, 81.644000 , 0.000000 , 81.692000 , 0.000000
18:25:23.276, 81.644000 , 0.000000 , 81.693000 , 0.000000
18:25:24.597, 81.644000 , 0.000000 , 81.692000 , 0.000000
18:25:25.913, 81.644000 , 0.000000 , 81.692000 , 0.000000
18:25:27.222, 81.644000 , 0.000000 , 81.692000 , 0.000000
18:25:28.532, 81.645000 , 0.000000 , 81.692000 , 0.000000
18:25:29.850, 81.646000 , 0.000000 , 81.693000 , 0.000000
18:25:31.180, 81.646000 , 0.000000 , 81.693000 , 0.000000
18:25:32.491, 81.646000 , 0.000000 , 81.693000 , 0.000000
18:25:33.801, 81.647000 , 0.000000 , 81.693000 , 0.000000
18:25:35.128, 81.647000 , 0.000000 , 81.694000 , 0.000000
18:25:36.434, 81.647000 , 0.000000 , 81.694000 , 0.000000
18:25:37.753, 81.648000 , 0.000000 , 81.694000 , 0.000000
18:25:39.077, 81.648000 , 0.000000 , 81.694000 , 0.000000
18:25:40.398, 81.649000 , 0.000000 , 81.694000 , 0.000000
18:25:41.707, 81.649000 , 0.000000 , 81.695000 , 0.000000
18:25:43.016, 81.649000 , 0.000000 , 81.695000 , 0.000000
18:25:44.338, 81.649000 , 0.000000 , 81.694000 , 0.000000
18:25:45.643, 81.650000 , 0.000000 , 81.694000 , 0.000000
18:25:46.953, 81.651000 , 0.000000 , 81.695000 , 0.000000
18:25:48.260, 81.651000 , 0.000000 , 81.694000 , 0.000000
18:25:49.571, 81.651000 , 0.000000 , 81.696000 , 0.000000
18:25:50.878, 81.651000 , 0.000000 , 81.696000 , 0.000000
18:25:52.202, 81.652000 , 0.000000 , 81.696000 , 0.000000
18:25:53.516, 81.652000 , 0.000000 , 81.695000 , 0.000000
18:25:54.835, 81.652000 , 0.000000 , 81.696000 , 0.000000
18:25:56.149, 81.653000 , 0.000000 , 81.694000 , 0.000000
18:25:57.462, 81.654000 , 0.000000 , 81.696000 , 0.000000
18:25:58.773, 81.654000 , 0.000000 , 81.696000 , 0.000000
18:26:00.085, 81.654000 , 0.000000 , 81.696000 , 0.000000
18:26:01.408, 81.655000 , 0.000000 , 81.696000 , 0.000000
18:26:02.716, 81.655000 , 0.000000 , 81.697000 , 0.000000
18:26:04.037, 81.655000 , 0.000000 , 81.698000 , 0.000000
18:26:05.357, 81.655000 , 0.000000 , 81.697000 , 0.000000
18:26:06.673, 81.656000 , 0.000000 , 81.697000 , 0.000000
18:26:07.982, 81.656000 , 0.000000 , 81.695000 , 0.000000
18:26:09.298, 81.656000 , 0.000000 , 81.696000 , 0.000000
18:26:10.607, 81.657000 , 0.000000 , 81.697000 , 0.000000
18:26:11.927, 81.657000 , 0.000000 , 81.698000 , 0.000000
18:26:13.241, 81.658000 , 0.000000 , 81.699000 , 0.000000
18:26:14.552, 81.658000 , 0.000000 , 81.698000 , 0.000000
18:26:15.861, 81.658000 , 0.000000 , 81.699000 , 0.000000
18:26:17.172, 81.658000 , 0.000000 , 81.699000 , 0.000000
18:26:18.483, 81.659000 , 0.000000 , 81.699000 , 0.000000
18:26:19.801, 81.659000 , 0.000000 , 81.698000 , 0.000000
18:26:21.108, 81.659000 , 0.000000 , 81.698000 , 0.000000
18:26:22.417, 81.660000 , 0.000000 , 81.699000 , 0.000000
18:26:23.728, 81.660000 , 0.000000 , 81.698000 , 0.000000
18:26:25.040, 81.660000 , 0.000000 , 81.698000 , 0.000000
18:26:26.345, 81.661000 , 0.000000 , 81.698000 , 0.000000
18:26:27.656, 81.661000 , 0.000000 , 81.699000 , 0.000000
18:26:28.975, 81.662000 , 0.000000 , 81.700000 , 0.000000
18:26:30.282, 81.662000 , 0.000000 , 81.700000 , 0.000000
18:26:31.591, 81.663000 , 0.000000 , 81.701000 , 0.000000
18:26:32.910, 81.663000 , 0.000000 , 81.702000 , 0.000000
18:26:34.227, 81.663000 , 0.000000 , 81.701000 , 0.000000
18:26:35.537, 81.664000 , 0.000000 , 81.702000 , 0.000000
18:26:36.849, 81.664000 , 0.000000 , 81.702000 , 0.000000
18:26:38.162, 81.665000 , 0.000000 , 81.702000 , 0.000000
18:26:39.474, 81.665000 , 0.000000 , 81.702000 , 0.000000
18:26:40.796, 81.665000 , 0.000000 , 81.702000 , 0.000000
18:26:42.121, 81.666000 , 0.000000 , 81.703000 , 0.000000
18:26:43.436, 81.666000 , 0.000000 , 81.703000 , 0.000000
18:26:44.759, 81.666000 , 0.000000 , 81.703000 , 0.000000
18:26:46.076, 81.667000 , 0.000000 , 81.703000 , 0.000000
18:26:47.385, 81.668000 , 0.000000 , 81.704000 , 0.000000
18:26:48.697, 81.668000 , 0.000000 , 81.704000 , 0.000000
18:26:50.031, 81.668000 , 0.000000 , 81.705000 , 0.000000
18:26:51.339, 81.668000 , 0.000000 , 81.705000 , 0.000000
18:26:52.658, 81.669000 , 0.000000 , 81.705000 , 0.000000
18:26:53.965, 81.669000 , 0.000000 , 81.705000 , 0.000000
18:26:55.285, 81.669000 , 0.000000 , 81.706000 , 0.000000
18:26:56.595, 81.669000 , 0.000000 , 81.706000 , 0.000000
18:26:57.899, 81.670000 , 0.000000 , 81.706000 , 0.000000
18:26:59.221, 81.671000 , 0.000000 , 81.707000 , 0.000000
18:27:00.541, 81.671000 , 0.000000 , 81.707000 , 0.000000
18:27:01.850, 81.671000 , 0.000000 , 81.708000 , 0.000000
18:27:03.165, 81.672000 , 0.000000 , 81.708000 , 0.000000
18:27:04.476, 81.672000 , 0.000000 , 81.708000 , 0.000000
18:27:05.786, 81.672000 , 0.000000 , 81.709000 , 0.000000
18:27:07.102, 81.673000 , 0.000000 , 81.708000 , 0.000000
18:27:08.412, 81.673000 , 0.000000 , 81.708000 , 0.000000
18:27:09.729, 81.674000 , 0.000000 , 81.708000 , 0.000000
18:27:11.047, 81.674000 , 0.000000 , 81.708000 , 0.000000
18:27:12.356, 81.673000 , 0.000000 , 81.709000 , 0.000000
18:27:13.675, 81.674000 , 0.000000 , 81.709000 , 0.000000
18:27:14.989, 81.675000 , 0.000000 , 81.710000 , 0.000000
18:27:16.306, 81.674000 , 0.000000 , 81.710000 , 0.000000
18:27:17.623, 81.674000 , 0.000000 , 81.713000 , 0.000000
18:27:18.930, 81.677000 , 0.000000 , 81.719000 , 0.000000
18:27:20.240, 81.678000 , 0.000000 , 81.720000 , 0.000000
18:27:21.553, 81.674000 , 0.000000 , 81.717000 , 0.000000
18:27:22.880, 81.672000 , 0.000000 , 81.716000 , 0.000000
18:27:24.192, 81.676000 , 0.000000 , 81.720000 , 0.000000
18:27:25.523, 81.679000 , 0.000000 , 81.721000 , 0.000000
18:27:26.829, 81.679000 , 0.000000 , 81.722000 , 0.000000
18:27:28.151, 81.675000 , 0.000000 , 81.719000 , 0.000000
18:27:29.459, 81.673000 , 0.000000 , 81.718000 , 0.000000
18:27:30.765, 81.674000 , 0.000000 , 81.719000 , 0.000000
18:27:32.080, 81.679000 , 0.000000 , 81.721000 , 0.000000
18:27:33.385, 81.681000 , 0.000000 , 81.722000 , 0.000000
18:27:34.686, 81.681000 , 0.000000 , 81.723000 , 0.000000
18:27:35.989, 81.677000 , 0.000000 , 81.720000 , 0.000000
18:27:37.296, 81.676000 , 0.000000 , 81.718000 , 0.000000
18:27:38.614, 81.676000 , 0.000000 , 81.719000 , 0.000000
18:27:39.924, 81.677000 , 0.000000 , 81.719000 , 0.000000
18:27:41.232, 81.678000 , 0.000000 , 81.719000 , 0.000000
18:27:42.545, 81.678000 , 0.000000 , 81.720000 , 0.000000
18:27:43.858, 81.684000 , 0.000000 , 81.722000 , 0.000000
18:27:45.170, 81.685000 , 0.000000 , 81.724000 , 0.000000
18:27:46.481, 81.686000 , 0.000000 , 81.724000 , 0.000000
18:27:47.788, 81.688000 , 0.000000 , 81.724000 , 0.000000
18:27:49.108, 81.686000 , 0.000000 , 81.719000 , 0.000000
18:27:50.413, 81.687000 , 0.000000 , 81.718000 , 0.000000
18:27:51.724, 81.688000 , 0.000000 , 81.717000 , 0.000000
18:27:53.037, 81.689000 , 0.000000 , 81.717000 , 0.000000
18:27:54.347, 81.689000 , 0.000000 , 81.717000 , 0.000000
18:27:55.661, 81.690000 , 0.000000 , 81.717000 , 0.000000
18:27:56.971, 81.691000 , 0.000000 , 81.717000 , 0.000000
18:27:58.295, 81.691000 , 0.000000 , 81.717000 , 0.000000
18:27:59.611, 81.692000 , 0.000000 , 81.718000 , 0.000000
18:28:00.939, 81.692000 , 0.000000 , 81.718000 , 0.000000
18:28:02.257, 81.692000 , 0.000000 , 81.718000 , 0.000000
18:28:03.582, 81.693000 , 0.000000 , 81.719000 , 0.000000
18:28:04.882, 81.693000 , 0.000000 , 81.719000 , 0.000000
18:28:06.196, 81.694000 , 0.000000 , 81.719000 , 0.000000
18:28:07.513, 81.695000 , 0.000000 , 81.720000 , 0.000000
18:28:08.826, 81.695000 , 0.000000 , 81.720000 , 0.000000
18:28:10.145, 81.695000 , 0.000000 , 81.721000 , 0.000000
18:28:11.467, 81.696000 , 0.000000 , 81.720000 , 0.000000
18:28:12.792, 81.696000 , 0.000000 , 81.721000 , 0.000000
18:28:14.100, 81.697000 , 0.000000 , 81.721000 , 0.000000
18:28:15.417, 81.697000 , 0.000000 , 81.721000 , 0.000000
18:28:16.725, 81.698000 , 0.000000 , 81.721000 , 0.000000
18:28:18.036, 81.698000 , 0.000000 , 81.722000 , 0.000000
18:28:19.359, 81.699000 , 0.000000 , 81.722000 , 0.000000
18:28:20.668, 81.699000 , 0.000000 , 81.723000 , 0.000000
18:28:21.987, 81.700000 , 0.000000 , 81.722000 , 0.000000
18:28:23.306, 81.700000 , 0.000000 , 81.723000 , 0.000000
18:28:24.635, 81.701000 , 0.000000 , 81.723000 , 0.000000
18:28:25.945, 81.701000 , 0.000000 , 81.724000 , 0.000000
18:28:27.256, 81.702000 , 0.000000 , 81.724000 , 0.000000
18:28:28.567, 81.702000 , 0.000000 , 81.724000 , 0.000000
18:28:29.897, 81.702000 , 0.000000 , 81.725000 , 0.000000
18:28:31.209, 81.702000 , 0.000000 , 81.725000 , 0.000000
18:28:32.527, 81.703000 , 0.000000 , 81.726000 , 0.000000
18:28:33.845, 81.703000 , 0.000000 , 81.726000 , 0.000000
18:28:35.155, 81.703000 , 0.000000 , 81.726000 , 0.000000
18:28:36.469, 81.704000 , 0.000000 , 81.727000 , 0.000000
18:28:37.795, 81.705000 , 0.000000 , 81.727000 , 0.000000
18:28:39.129, 81.705000 , 0.000000 , 81.727000 , 0.000000
18:28:40.436, 81.705000 , 0.000000 , 81.728000 , 0.000000
18:28:41.745, 81.706000 , 0.000000 , 81.728000 , 0.000000
18:28:43.068, 81.706000 , 0.000000 , 81.729000 , 0.000000
18:28:44.387, 81.706000 , 0.000000 , 81.730000 , 0.000000
18:28:45.701, 81.706000 , 0.000000 , 81.731000 , 0.000000
18:28:47.014, 81.707000 , 0.000000 , 81.731000 , 0.000000
18:28:48.341, 81.707000 , 0.000000 , 81.731000 , 0.000000
18:28:49.656, 81.707000 , 0.000000 , 81.731000 , 0.000000
18:28:50.964, 81.707000 , 0.000000 , 81.731000 , 0.000000
18:28:52.285, 81.708000 , 0.000000 , 81.732000 , 0.000000
18:28:53.604, 81.709000 , 0.000000 , 81.733000 , 0.000000
18:28:54.912, 81.709000 , 0.000000 , 81.733000 , 0.000000
18:28:56.231, 81.709000 , 0.000000 , 81.733000 , 0.000000
18:28:57.549, 81.710000 , 0.000000 , 81.734000 , 0.000000
18:28:58.858, 81.710000 , 0.000000 , 81.734000 , 0.000000
18:29:00.176, 81.711000 , 0.000000 , 81.735000 , 0.000000
18:29:01.489, 81.711000 , 0.000000 , 81.735000 , 0.000000
18:29:02.806, 81.711000 , 0.000000 , 81.735000 , 0.000000
18:29:04.113, 81.712000 , 0.000000 , 81.735000 , 0.000000
18:29:05.431, 81.712000 , 0.000000 , 81.736000 , 0.000000
18:29:06.741, 81.713000 , 0.000000 , 81.736000 , 0.000000
18:29:08.059, 81.713000 , 0.000000 , 81.736000 , 0.000000
18:29:09.376, 81.713000 , 0.000000 , 81.736000 , 0.000000
18:29:10.685, 81.714000 , 0.000000 , 81.737000 , 0.000000
18:29:11.994, 81.714000 , 0.000000 , 81.737000 , 0.000000
18:29:13.317, 81.715000 , 0.000000 , 81.738000 , 0.000000
18:29:14.632, 81.716000 , 0.000000 , 81.738000 , 0.000000
18:29:15.943, 81.716000 , 0.000000 , 81.738000 , 0.000000
18:29:17.251, 81.716000 , 0.000000 , 81.738000 , 0.000000
18:29:18.561, 81.716000 , 0.000000 , 81.738000 , 0.000000
18:29:19.869, 81.717000 , 0.000000 , 81.739000 , 0.000000
18:29:21.176, 81.717000 , 0.000000 , 81.739000 , 0.000000
