12:37:06.357, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:37:07.664, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:37:08.973, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:37:10.282, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:37:11.591, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:37:12.897, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:37:14.212, 297.500000 , 0.000000 , 297.430000 , 0.000000
12:37:15.520, 297.500000 , 0.000000 , 297.430000 , 0.000000
12:37:16.831, 297.500000 , 0.000000 , 297.430000 , 0.000000
12:37:18.134, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:37:19.441, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:37:20.746, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:37:22.059, 297.500000 , 0.000000 , 297.430000 , 0.000000
12:37:23.368, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:37:24.675, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:37:25.984, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:37:27.290, 297.500000 , 0.000000 , 297.430000 , 0.000000
12:37:28.599, 297.500000 , 0.000000 , 297.430000 , 0.000000
12:37:29.912, 297.500000 , 0.000000 , 297.430000 , 0.000000
12:37:31.223, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:37:32.530, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:37:33.840, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:37:35.147, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:37:36.462, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:37:37.768, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:37:39.079, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:37:40.386, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:37:41.691, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:37:43.001, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:37:44.314, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:37:45.622, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:37:46.930, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:37:48.237, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:37:49.545, 297.500000 , 0.000000 , 297.430000 , 0.000000
12:37:50.860, 297.500000 , 0.000000 , 297.430000 , 0.000000
12:37:52.167, 297.500000 , 0.000000 , 297.430000 , 0.000000
12:37:53.477, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:37:54.785, 297.500000 , 0.000000 , 297.430000 , 0.000000
12:37:56.093, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:37:57.402, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:37:58.715, 297.500000 , 0.000000 , 297.430000 , 0.000000
12:38:00.023, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:38:01.329, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:38:02.638, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:38:03.945, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:38:05.260, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:38:06.569, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:38:07.877, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:38:09.178, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:38:10.479, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:38:11.784, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:38:13.092, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:38:14.402, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:38:15.715, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:38:17.023, 297.500000 , 0.000000 , 297.430000 , 0.000000
12:38:18.332, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:38:19.641, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:38:20.948, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:38:22.261, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:38:23.561, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:38:24.862, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:38:26.170, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:38:27.478, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:38:28.785, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:38:30.094, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:38:31.404, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:38:32.717, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:38:34.025, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:38:35.333, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:38:36.643, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:38:37.950, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:38:39.262, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:38:40.569, 297.500000 , 0.000000 , 297.430000 , 0.000000
12:38:41.870, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:38:43.179, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:38:44.488, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:38:45.795, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:38:47.101, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:38:48.417, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:38:49.717, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:38:51.026, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:38:52.337, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:38:53.640, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:38:54.949, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:38:56.263, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:38:57.571, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:38:58.880, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:39:00.188, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:39:01.487, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:39:02.795, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:39:04.102, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:39:05.409, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:39:06.711, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:39:08.019, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:39:09.326, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:39:10.636, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:39:11.944, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:39:13.249, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:39:14.564, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:39:15.871, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:39:17.172, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:39:18.481, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:39:19.791, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:39:21.097, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:39:22.398, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:39:23.709, 297.500000 , 0.000000 , 297.430000 , 0.000000
12:39:25.010, 297.500000 , 0.000000 , 297.430000 , 0.000000
12:39:26.319, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:39:27.628, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:39:28.936, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:39:30.245, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:39:31.550, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:39:32.865, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:39:34.172, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:39:35.482, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:39:36.781, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:39:38.090, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:39:39.396, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:39:40.705, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:39:42.020, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:39:43.322, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:39:44.628, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:39:45.939, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:39:47.250, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:39:48.566, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:39:49.874, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:39:51.184, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:39:52.503, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:39:53.812, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:39:55.121, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:39:56.428, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:39:57.730, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:39:59.038, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:40:00.344, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:40:01.653, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:40:02.954, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:40:04.268, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:40:05.575, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:40:06.884, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:40:08.189, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:40:09.493, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:40:10.791, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:40:12.099, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:40:13.410, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:40:14.713, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:40:16.023, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:40:17.330, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:40:18.632, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:40:19.938, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:40:21.244, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:40:22.545, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:40:23.851, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:40:25.157, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:40:26.468, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:40:27.776, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:40:29.088, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:40:30.393, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:40:31.700, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:40:33.009, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:40:34.313, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:40:35.623, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:40:36.931, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:40:38.233, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:40:39.541, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:40:40.851, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:40:42.152, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:40:43.456, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:40:44.769, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:40:46.076, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:40:47.378, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:40:48.686, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:40:49.996, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:40:51.308, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:40:52.614, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:40:53.926, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:40:55.233, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:40:56.543, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:40:57.856, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:40:59.170, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:41:00.477, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:41:01.777, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:41:03.084, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:41:04.396, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:41:05.703, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:41:07.012, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:41:08.327, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:41:09.625, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:41:10.932, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:41:12.234, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:41:13.542, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:41:14.848, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:41:16.156, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:41:17.471, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:41:18.779, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:41:20.087, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:41:21.397, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:41:22.704, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:41:24.010, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:41:25.327, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:41:26.636, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:41:27.942, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:41:29.249, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:41:30.558, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:41:31.872, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:41:33.178, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:41:34.489, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:41:35.797, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:41:37.105, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:41:38.413, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:41:39.728, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:41:41.036, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:41:42.344, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:41:43.653, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:41:44.957, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:41:46.273, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:41:47.579, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:41:48.881, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:41:50.190, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:41:51.498, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:41:52.799, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:41:54.109, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:41:55.412, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:41:56.728, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:41:58.036, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:41:59.344, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:42:00.651, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:42:01.963, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:42:03.275, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:42:04.582, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:42:05.892, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:42:07.204, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:42:08.515, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:42:09.827, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:42:11.129, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:42:12.439, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:42:13.736, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:42:15.044, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:42:16.355, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:42:17.658, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:42:18.953, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:42:20.253, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:42:21.561, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:42:22.875, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:42:24.184, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:42:25.492, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:42:26.804, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:42:28.110, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:42:29.415, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:42:30.731, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:42:32.031, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:42:33.337, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:42:34.640, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:42:35.949, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:42:37.259, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:42:38.563, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:42:39.877, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:42:41.177, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:42:42.485, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:42:43.794, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:42:45.104, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:42:46.409, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:42:47.715, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:42:49.019, 297.500000 , 0.000000 , 297.410000 , 0.000000
12:42:50.332, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:42:51.631, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:42:52.941, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:42:54.248, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:42:55.556, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:42:56.865, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:42:58.177, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:42:59.478, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:43:00.785, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:43:02.094, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:43:03.405, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:43:04.713, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:43:06.020, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:43:07.333, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:43:08.633, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:43:09.939, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:43:11.252, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:43:12.559, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:43:13.864, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:43:15.166, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:43:16.478, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:43:17.788, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:43:19.097, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:43:20.395, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:43:21.704, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:43:23.012, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:43:24.312, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:43:25.619, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:43:26.934, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:43:28.244, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:43:29.550, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:43:30.861, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:43:32.164, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:43:33.466, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:43:34.779, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:43:36.080, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:43:37.386, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:43:38.688, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:43:39.988, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:43:41.288, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:43:42.588, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:43:43.887, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:43:45.188, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:43:46.497, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:43:47.806, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:43:49.113, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:43:50.424, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:43:51.736, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:43:53.045, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:43:54.353, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:43:55.663, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:43:56.980, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:43:58.288, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:43:59.598, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:44:00.905, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:44:02.213, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:44:03.513, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:44:04.823, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:44:06.137, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:44:07.436, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:44:08.745, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:44:10.052, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:44:11.353, 297.500000 , 0.000000 , 297.420000 , 0.000000
12:44:12.658, 297.500000 , 0.000000 , 297.420000 , 0.000000
