13:06:59.101, 296.100000 , 0.000000 , 295.990000 , 0.000000
13:07:00.410, 296.100000 , 0.000000 , 295.990000 , 0.000000
13:07:01.719, 296.100000 , 0.000000 , 295.980000 , 0.000000
13:07:03.033, 296.100000 , 0.000000 , 295.980000 , 0.000000
13:07:04.341, 296.100000 , 0.000000 , 295.990000 , 0.000000
13:07:05.650, 296.100000 , 0.000000 , 295.950000 , 0.000000
13:07:06.956, 296.100000 , 0.000000 , 295.940000 , 0.000000
13:07:08.265, 296.100000 , 0.000000 , 295.950000 , 0.000000
13:07:09.579, 296.100000 , 0.000000 , 295.960000 , 0.000000
13:07:10.887, 296.090000 , 0.000000 , 295.980000 , 0.000000
13:07:12.196, 296.100000 , 0.000000 , 295.970000 , 0.000000
13:07:13.502, 296.100000 , 0.000000 , 295.970000 , 0.000000
13:07:14.811, 296.100000 , 0.000000 , 295.980000 , 0.000000
13:07:16.119, 296.100000 , 0.000000 , 295.970000 , 0.000000
13:07:17.433, 296.100000 , 0.000000 , 295.970000 , 0.000000
13:07:18.743, 296.100000 , 0.000000 , 295.970000 , 0.000000
13:07:20.050, 296.100000 , 0.000000 , 295.970000 , 0.000000
13:07:21.359, 296.100000 , 0.000000 , 295.980000 , 0.000000
13:07:22.664, 296.100000 , 0.000000 , 295.980000 , 0.000000
13:07:23.980, 296.100000 , 0.000000 , 295.980000 , 0.000000
13:07:25.288, 296.100000 , 0.000000 , 295.980000 , 0.000000
13:07:26.597, 296.100000 , 0.000000 , 295.980000 , 0.000000
13:07:27.903, 296.100000 , 0.000000 , 295.980000 , 0.000000
13:07:29.212, 296.100000 , 0.000000 , 295.990000 , 0.000000
13:07:30.519, 296.100000 , 0.000000 , 295.980000 , 0.000000
13:07:31.834, 296.100000 , 0.000000 , 295.980000 , 0.000000
13:07:33.142, 296.100000 , 0.000000 , 295.980000 , 0.000000
13:07:34.450, 296.100000 , 0.000000 , 295.980000 , 0.000000
13:07:35.760, 296.100000 , 0.000000 , 295.980000 , 0.000000
13:07:37.068, 296.100000 , 0.000000 , 295.970000 , 0.000000
13:07:38.380, 296.100000 , 0.000000 , 295.980000 , 0.000000
13:07:39.690, 296.100000 , 0.000000 , 295.980000 , 0.000000
13:07:40.999, 296.100000 , 0.000000 , 295.970000 , 0.000000
13:07:42.305, 296.100000 , 0.000000 , 295.970000 , 0.000000
13:07:43.613, 296.100000 , 0.000000 , 295.980000 , 0.000000
13:07:44.920, 296.100000 , 0.000000 , 295.980000 , 0.000000
13:07:46.236, 296.100000 , 0.000000 , 295.970000 , 0.000000
13:07:47.542, 296.100000 , 0.000000 , 295.970000 , 0.000000
13:07:48.851, 296.100000 , 0.000000 , 295.970000 , 1.000000
13:07:50.159, 296.100000 , 0.000000 , 295.970000 , 1.000000
13:07:51.468, 296.100000 , 0.000000 , 295.970000 , 1.000000
13:07:52.782, 296.100000 , 1.000000 , 295.970000 , 1.000000
13:07:54.090, 296.100000 , 1.000000 , 295.980000 , 1.000000
13:07:55.400, 296.100000 , 1.000000 , 295.970000 , 1.000000
13:07:56.705, 296.100000 , 1.000000 , 295.970000 , 1.000000
13:07:58.014, 296.100000 , 1.000000 , 295.970000 , 1.000000
13:07:59.320, 296.100000 , 1.000000 , 295.970000 , 1.000000
13:08:00.637, 296.100000 , 1.000000 , 295.970000 , 1.000000
13:08:01.943, 296.100000 , 1.000000 , 295.970000 , 1.000000
13:08:03.251, 296.100000 , 1.000000 , 295.970000 , 1.000000
13:08:04.560, 296.100000 , 1.000000 , 295.970000 , 1.000000
13:08:05.866, 296.100000 , 1.000000 , 295.970000 , 1.000000
13:08:07.182, 296.100000 , 1.000000 , 295.970000 , 1.000000
13:08:08.489, 296.100000 , 1.000000 , 295.970000 , 1.000000
13:08:09.798, 296.100000 , 1.000000 , 295.970000 , 1.000000
13:08:11.110, 296.100000 , 1.000000 , 295.970000 , 1.000000
13:08:12.416, 296.100000 , 1.000000 , 295.970000 , 1.000000
13:08:13.723, 296.100000 , 1.000000 , 295.970000 , 1.000000
13:08:15.037, 296.100000 , 1.000000 , 295.970000 , 1.000000
13:08:16.346, 296.100000 , 1.000000 , 295.980000 , 1.000000
13:08:17.652, 296.100000 , 1.000000 , 295.980000 , 1.000000
13:08:18.959, 296.100000 , 1.000000 , 295.980000 , 1.000000
13:08:20.267, 296.100000 , 1.000000 , 295.980000 , 1.000000
13:08:21.583, 296.100000 , 1.000000 , 295.980000 , 1.000000
13:08:22.891, 296.100000 , 1.000000 , 295.980000 , 2.000000
13:08:24.199, 296.100000 , 2.000000 , 295.980000 , 2.000000
13:08:25.507, 296.100000 , 2.000000 , 295.980000 , 2.000000
13:08:26.818, 296.100000 , 2.000000 , 295.980000 , 2.000000
13:08:28.128, 296.100000 , 2.000000 , 295.980000 , 2.000000
13:08:29.437, 296.100000 , 2.000000 , 295.980000 , 2.000000
13:08:30.748, 296.100000 , 2.000000 , 295.980000 , 2.000000
13:08:32.054, 296.100000 , 2.000000 , 295.980000 , 2.000000
13:08:33.360, 296.100000 , 2.000000 , 295.980000 , 2.000000
13:08:34.669, 296.100000 , 2.000000 , 295.970000 , 2.000000
13:08:35.984, 296.100000 , 2.000000 , 295.970000 , 2.000000
13:08:37.291, 296.100000 , 2.000000 , 295.980000 , 2.000000
13:08:38.600, 296.100000 , 2.000000 , 295.940000 , 2.000000
13:08:39.909, 296.100000 , 2.000000 , 295.970000 , 2.000000
13:08:41.217, 296.100000 , 2.000000 , 295.980000 , 2.000000
13:08:42.526, 296.100000 , 2.000000 , 295.960000 , 2.000000
13:08:43.838, 296.100000 , 2.000000 , 295.970000 , 2.000000
13:08:45.148, 296.100000 , 2.000000 , 295.980000 , 2.000000
13:08:46.456, 296.100000 , 2.000000 , 296.000000 , 2.000000
13:08:47.764, 296.100000 , 2.000000 , 296.000000 , 2.000000
