09:49:17.321, 294.580000 , 0.000000 , 294.590000 , 0.000000
09:49:18.646, 294.580000 , 0.000000 , 294.590000 , 0.000000
09:49:19.957, 294.580000 , 0.000000 , 294.590000 , 0.000000
09:49:21.269, 294.580000 , 0.000000 , 294.590000 , 0.000000
09:49:22.581, 294.580000 , 0.000000 , 294.590000 , 0.000000
09:49:23.891, 294.580000 , 0.000000 , 294.590000 , 0.000000
09:49:25.199, 294.580000 , 0.000000 , 294.590000 , 0.000000
09:49:26.509, 294.580000 , 0.000000 , 294.590000 , 0.000000
09:49:27.819, 294.580000 , 0.000000 , 294.590000 , 0.000000
09:49:29.128, 294.580000 , 0.000000 , 294.590000 , 0.000000
09:49:30.431, 294.580000 , 0.000000 , 294.590000 , 0.000000
09:49:31.753, 294.580000 , 0.000000 , 294.590000 , 0.000000
09:49:33.062, 294.580000 , 0.000000 , 294.590000 , 0.000000
09:49:54.956, 294.580000 , 0.000000 , 294.580000 , 0.000000
09:49:56.272, 294.580000 , 0.000000 , 294.580000 , 0.000000
09:49:57.594, 294.580000 , 0.000000 , 294.590000 , 0.000000
09:49:58.905, 294.580000 , 0.000000 , 294.590000 , 0.000000
09:50:00.211, 294.580000 , 0.000000 , 294.590000 , 0.000000
09:50:01.520, 294.580000 , 0.000000 , 294.590000 , 0.000000
09:50:02.832, 294.580000 , 0.000000 , 294.590000 , 0.000000
09:50:04.146, 294.580000 , 0.000000 , 294.590000 , 0.000000
09:50:05.465, 294.580000 , 0.000000 , 294.590000 , 0.000000
09:50:06.775, 294.580000 , 0.000000 , 294.590000 , 0.000000
09:50:08.085, 294.580000 , 0.000000 , 294.590000 , 0.000000
09:50:09.401, 294.580000 , 0.000000 , 294.580000 , 0.000000
09:50:10.712, 294.580000 , 0.000000 , 294.580000 , 0.000000
09:50:12.022, 294.580000 , 0.000000 , 294.600000 , 0.000000
09:50:13.332, 294.580000 , 0.000000 , 294.680000 , 0.000000
09:50:14.655, 294.580000 , 0.000000 , 294.660000 , 0.000000
09:50:15.968, 294.580000 , 0.000000 , 294.650000 , 0.000000
09:50:17.282, 294.580000 , 0.000000 , 294.650000 , 0.000000
09:50:18.594, 294.580000 , 0.000000 , 294.640000 , 0.000000
09:50:19.901, 294.580000 , 0.000000 , 294.660000 , 0.000000
09:50:21.212, 294.580000 , 0.000000 , 294.660000 , 0.000000
09:50:22.531, 294.580000 , 0.000000 , 294.670000 , 0.000000
09:50:23.849, 294.580000 , 0.000000 , 294.660000 , 0.000000
09:50:25.160, 294.580000 , 0.000000 , 294.670000 , 0.000000
09:50:26.473, 294.580000 , 0.000000 , 294.660000 , 0.000000
09:50:27.780, 294.580000 , 0.000000 , 294.660000 , 0.000000
09:50:29.095, 294.580000 , 0.000000 , 294.650000 , 0.000000
09:50:30.403, 294.580000 , 0.000000 , 294.640000 , 0.000000
09:50:31.715, 294.580000 , 0.000000 , 294.640000 , 0.000000
09:50:33.026, 294.580000 , 0.000000 , 294.650000 , 0.000000
09:50:34.340, 294.580000 , 0.000000 , 294.660000 , 0.000000
09:50:35.652, 294.580000 , 0.000000 , 294.660000 , 0.000000
09:50:36.959, 294.580000 , 0.000000 , 294.670000 , 0.000000
09:50:38.269, 294.580000 , 0.000000 , 294.660000 , 0.000000
09:50:39.578, 294.580000 , 0.000000 , 294.660000 , 0.000000
09:50:40.884, 294.580000 , 0.000000 , 294.650000 , 0.000000
09:50:42.205, 294.580000 , 0.000000 , 294.650000 , 0.000000
09:50:43.515, 294.580000 , 0.000000 , 294.650000 , 0.000000
09:50:44.821, 294.580000 , 0.000000 , 294.650000 , 0.000000
09:50:46.133, 294.580000 , 0.000000 , 294.650000 , 0.000000
09:50:47.440, 294.580000 , 0.000000 , 294.650000 , 0.000000
09:50:48.753, 294.580000 , 0.000000 , 294.650000 , 0.000000
09:50:50.061, 294.580000 , 0.000000 , 294.650000 , 0.000000
09:50:51.369, 294.580000 , 0.000000 , 294.650000 , 0.000000
09:50:52.683, 294.580000 , 0.000000 , 294.650000 , 0.000000
09:50:53.998, 294.580000 , 0.000000 , 294.650000 , 0.000000
09:50:55.311, 294.580000 , 0.000000 , 294.660000 , 0.000000
09:50:56.613, 294.580000 , 0.000000 , 294.650000 , 0.000000
09:50:57.927, 294.580000 , 0.000000 , 294.650000 , 0.000000
09:50:59.251, 294.580000 , 0.000000 , 294.650000 , 0.000000
09:51:00.559, 294.580000 , 0.000000 , 294.650000 , 0.000000
09:51:01.871, 294.580000 , 0.000000 , 294.650000 , 0.000000
09:51:03.180, 294.580000 , 0.000000 , 294.650000 , 0.000000
09:51:04.486, 294.580000 , 0.000000 , 294.650000 , 0.000000
09:51:05.807, 294.580000 , 0.000000 , 294.640000 , 0.000000
09:51:07.116, 294.580000 , 0.000000 , 294.630000 , 0.000000
09:51:08.426, 294.580000 , 0.000000 , 294.620000 , 0.000000
09:51:09.743, 294.580000 , 0.000000 , 294.630000 , 0.000000
09:51:11.053, 294.580000 , 0.000000 , 294.630000 , 0.000000
09:51:12.363, 294.580000 , 0.000000 , 294.620000 , 0.000000
09:51:13.675, 294.580000 , 0.000000 , 294.620000 , 0.000000
09:51:14.987, 294.580000 , 0.000000 , 294.630000 , 0.000000
09:51:16.298, 294.580000 , 0.000000 , 294.630000 , 0.000000
09:51:17.607, 294.580000 , 0.000000 , 294.630000 , 0.000000
09:51:18.914, 294.580000 , 0.000000 , 294.640000 , 0.000000
09:51:20.225, 294.580000 , 0.000000 , 294.630000 , 0.000000
09:51:21.531, 294.580000 , 0.000000 , 294.630000 , 0.000000
09:51:22.841, 294.580000 , 0.000000 , 294.630000 , 0.000000
09:51:24.154, 294.580000 , 0.000000 , 294.630000 , 0.000000
09:51:25.463, 294.580000 , 0.000000 , 294.620000 , 0.000000
09:51:26.772, 294.580000 , 0.000000 , 294.620000 , 0.000000
09:51:28.089, 294.580000 , 0.000000 , 294.620000 , 0.000000
09:51:29.400, 294.580000 , 0.000000 , 294.620000 , 0.000000
09:51:30.699, 294.580000 , 0.000000 , 294.620000 , 0.000000
09:51:32.008, 294.580000 , 0.000000 , 294.620000 , 0.000000
09:51:33.316, 294.580000 , 0.000000 , 294.620000 , 0.000000
09:51:34.623, 294.580000 , 0.000000 , 294.620000 , 0.000000
09:51:35.935, 294.580000 , 0.000000 , 294.600000 , 0.000000
09:51:37.247, 294.580000 , 0.000000 , 294.610000 , 0.000000
09:51:38.564, 294.580000 , 0.000000 , 294.620000 , 0.000000
09:51:39.878, 294.580000 , 0.000000 , 294.620000 , 0.000000
09:51:41.191, 294.580000 , 0.000000 , 294.620000 , 0.000000
09:51:42.501, 294.580000 , 0.000000 , 294.620000 , 0.000000
09:51:43.814, 294.580000 , 0.000000 , 294.610000 , 0.000000
09:51:45.129, 294.580000 , 0.000000 , 294.610000 , 0.000000
09:51:46.436, 294.580000 , 0.000000 , 294.610000 , 0.000000
09:51:47.746, 294.580000 , 0.000000 , 294.610000 , 0.000000
09:51:49.058, 294.580000 , 0.000000 , 294.620000 , 0.000000
09:51:50.365, 294.580000 , 0.000000 , 294.620000 , 0.000000
09:51:51.676, 294.580000 , 0.000000 , 294.630000 , 0.000000
09:51:52.979, 294.580000 , 0.000000 , 294.630000 , 0.000000
09:51:54.278, 294.580000 , 0.000000 , 294.620000 , 0.000000
09:51:55.603, 294.580000 , 0.000000 , 294.620000 , 0.000000
09:51:56.912, 294.580000 , 0.000000 , 294.620000 , 0.000000
09:51:58.222, 294.580000 , 0.000000 , 294.620000 , 0.000000
09:51:59.528, 294.580000 , 0.000000 , 294.620000 , 0.000000
09:52:00.839, 294.580000 , 0.000000 , 294.620000 , 0.000000
09:52:02.146, 294.580000 , 0.000000 , 294.620000 , 0.000000
09:52:03.459, 294.580000 , 0.000000 , 294.610000 , 0.000000
09:52:04.769, 294.580000 , 0.000000 , 294.610000 , 0.000000
09:52:06.074, 294.580000 , 0.000000 , 294.610000 , 0.000000
09:52:07.390, 294.580000 , 0.000000 , 294.610000 , 0.000000
09:52:08.703, 294.580000 , 0.000000 , 294.620000 , 0.000000
09:52:10.010, 294.580000 , 0.000000 , 294.610000 , 0.000000
09:52:11.335, 294.580000 , 0.000000 , 294.620000 , 0.000000
09:52:12.645, 294.580000 , 0.000000 , 294.610000 , 0.000000
09:52:13.960, 294.580000 , 0.000000 , 294.610000 , 0.000000
09:52:15.268, 294.580000 , 0.000000 , 294.620000 , 0.000000
09:52:16.588, 294.580000 , 0.000000 , 294.640000 , 0.000000
09:52:17.893, 294.580000 , 0.000000 , 294.640000 , 0.000000
09:52:19.207, 294.580000 , 0.000000 , 294.640000 , 0.000000
09:52:20.512, 294.580000 , 0.000000 , 294.640000 , 0.000000
09:52:21.813, 294.580000 , 0.000000 , 294.630000 , 0.000000
09:52:23.122, 294.580000 , 0.000000 , 294.630000 , 0.000000
09:52:24.435, 294.580000 , 0.000000 , 294.620000 , 0.000000
09:52:25.750, 294.580000 , 0.000000 , 294.630000 , 0.000000
09:52:27.070, 294.580000 , 0.000000 , 294.630000 , 0.000000
09:52:28.376, 294.580000 , 0.000000 , 294.630000 , 0.000000
09:52:29.684, 294.580000 , 0.000000 , 294.620000 , 0.000000
09:52:31.007, 294.580000 , 0.000000 , 294.620000 , 0.000000
09:52:32.617, 294.580000 , 0.000000 , 294.620000 , 0.000000
09:52:33.923, 294.580000 , 3.000000 , 294.620000 , 3.000000
09:52:35.241, 294.580000 , 3.000000 , 294.620000 , 3.000000
09:52:36.551, 294.580000 , 3.000000 , 294.620000 , 3.000000
09:52:37.863, 294.580000 , 3.000000 , 294.620000 , 3.000000
09:52:39.169, 294.580000 , 3.000000 , 294.620000 , 3.000000
09:52:40.481, 294.580000 , 4.000000 , 294.610000 , 3.000000
09:52:41.795, 294.580000 , 4.000000 , 294.610000 , 3.000000
09:52:43.114, 294.580000 , 4.000000 , 294.610000 , 3.000000
09:52:44.423, 294.580000 , 4.000000 , 294.610000 , 4.000000
09:52:45.743, 294.580000 , 4.000000 , 294.610000 , 4.000000
09:52:47.051, 294.580000 , 4.000000 , 294.610000 , 4.000000
09:52:48.354, 294.580000 , 4.000000 , 294.610000 , 4.000000
09:52:49.669, 294.580000 , 4.000000 , 294.610000 , 4.000000
09:52:50.985, 294.580000 , 4.000000 , 294.610000 , 4.000000
09:52:52.297, 294.580000 , 4.000000 , 294.610000 , 4.000000
09:52:53.619, 294.580000 , 4.000000 , 294.620000 , 4.000000
09:52:54.924, 294.580000 , 5.000000 , 294.620000 , 4.000000
09:52:56.245, 294.580000 , 5.000000 , 294.620000 , 4.000000
09:52:57.554, 294.580000 , 5.000000 , 294.620000 , 4.000000
09:52:58.863, 294.580000 , 5.000000 , 294.610000 , 4.000000
09:53:00.172, 294.590000 , 5.000000 , 294.610000 , 5.000000
09:53:01.482, 294.590000 , 5.000000 , 294.610000 , 5.000000
09:53:02.789, 294.590000 , 5.000000 , 294.610000 , 5.000000
09:53:04.098, 294.590000 , 5.000000 , 294.610000 , 5.000000
09:53:05.398, 294.590000 , 5.000000 , 294.610000 , 5.000000
09:53:06.707, 294.580000 , 5.000000 , 294.620000 , 5.000000
09:53:08.015, 294.580000 , 5.000000 , 294.620000 , 5.000000
09:53:09.328, 294.580000 , 6.000000 , 294.620000 , 5.000000
09:53:10.643, 294.590000 , 6.000000 , 294.620000 , 5.000000
09:53:11.958, 294.590000 , 6.000000 , 294.610000 , 5.000000
09:53:13.273, 294.590000 , 6.000000 , 294.610000 , 5.000000
09:53:14.583, 294.590000 , 6.000000 , 294.620000 , 5.000000
09:53:15.893, 294.590000 , 6.000000 , 294.620000 , 5.000000
09:53:17.218, 294.590000 , 6.000000 , 294.630000 , 5.000000
09:53:18.529, 294.590000 , 6.000000 , 294.630000 , 6.000000
09:53:19.836, 294.590000 , 6.000000 , 294.630000 , 6.000000
09:53:21.146, 294.590000 , 6.000000 , 294.620000 , 6.000000
09:53:22.448, 294.590000 , 6.000000 , 294.620000 , 6.000000
09:53:23.753, 294.590000 , 7.000000 , 294.620000 , 6.000000
09:53:25.309, 294.590000 , 3.000000 , 294.620000 , 6.000000
09:53:26.622, 294.590000 , 3.000000 , 294.620000 , 6.000000
09:53:27.945, 294.590000 , 3.000000 , 294.620000 , 6.000000
09:53:29.269, 294.590000 , 3.000000 , 294.630000 , 6.000000
09:53:30.575, 294.590000 , 3.000000 , 294.630000 , 6.000000
09:53:31.888, 294.590000 , 3.000000 , 294.630000 , 6.000000
09:53:33.221, 294.590000 , 3.000000 , 294.620000 , 7.000000
09:53:34.522, 294.590000 , 3.000000 , 294.620000 , 7.000000
09:53:35.818, 294.590000 , 3.000000 , 294.630000 , 7.000000
09:53:37.120, 294.590000 , 3.000000 , 294.630000 , 7.000000
09:53:38.438, 294.590000 , 3.000000 , 294.610000 , 7.000000
09:53:39.749, 294.590000 , 3.000000 , 294.650000 , 7.000000
09:53:41.054, 294.590000 , 3.000000 , 294.660000 , 7.000000
09:53:42.376, 294.590000 , 3.000000 , 294.680000 , 6.000000
09:53:43.686, 294.590000 , 4.000000 , 294.730000 , 6.000000
09:53:44.997, 294.580000 , 4.000000 , 294.750000 , 6.000000
09:53:46.314, 294.580000 , 4.000000 , 294.750000 , 6.000000
09:53:47.620, 294.580000 , 4.000000 , 294.750000 , 6.000000
09:53:48.933, 294.580000 , 4.000000 , 294.750000 , 6.000000
09:53:50.243, 294.580000 , 4.000000 , 294.760000 , 6.000000
09:53:51.553, 294.580000 , 4.000000 , 294.760000 , 6.000000
09:53:52.870, 294.590000 , 4.000000 , 294.750000 , 6.000000
09:53:54.178, 294.590000 , 4.000000 , 294.750000 , 6.000000
09:53:55.489, 294.590000 , 4.000000 , 294.750000 , 7.000000
09:53:56.800, 294.580000 , 4.000000 , 294.740000 , 7.000000
09:53:58.113, 294.580000 , 4.000000 , 294.690000 , 7.000000
09:53:59.421, 294.590000 , 4.000000 , 294.630000 , 8.000000
09:54:00.733, 294.590000 , 4.000000 , 294.620000 , 8.000000
09:54:02.042, 294.590000 , 4.000000 , 294.650000 , 8.000000
09:54:03.351, 294.590000 , 4.000000 , 294.630000 , 8.000000
09:54:04.661, 294.590000 , 4.000000 , 294.620000 , 8.000000
09:54:05.970, 294.590000 , 4.000000 , 294.630000 , 8.000000
09:54:07.280, 294.590000 , 4.000000 , 294.640000 , 8.000000
09:54:08.587, 294.590000 , 4.000000 , 294.640000 , 8.000000
09:54:09.905, 294.590000 , 4.000000 , 294.640000 , 8.000000
09:54:11.216, 294.590000 , 4.000000 , 294.640000 , 8.000000
09:54:12.532, 294.590000 , 4.000000 , 294.640000 , 8.000000
09:54:13.840, 294.590000 , 4.000000 , 294.640000 , 9.000000
09:54:15.151, 294.590000 , 4.000000 , 294.650000 , 9.000000
09:54:16.460, 294.590000 , 4.000000 , 294.650000 , 9.000000
09:54:17.780, 294.590000 , 4.000000 , 294.650000 , 9.000000
09:54:19.089, 294.590000 , 4.000000 , 294.650000 , 9.000000
09:54:20.402, 294.590000 , 4.000000 , 294.650000 , 9.000000
09:54:21.717, 294.590000 , 4.000000 , 294.650000 , 9.000000
09:54:23.026, 294.590000 , 4.000000 , 294.650000 , 9.000000
09:54:24.335, 294.590000 , 4.000000 , 294.650000 , 9.000000
09:54:25.645, 294.590000 , 5.000000 , 294.650000 , 9.000000
09:54:26.950, 294.590000 , 5.000000 , 294.630000 , 9.000000
09:54:28.271, 294.590000 , 5.000000 , 294.620000 , 9.000000
09:54:29.580, 294.590000 , 5.000000 , 294.640000 , 9.000000
09:54:30.894, 294.590000 , 5.000000 , 294.670000 , 9.000000
09:54:32.203, 294.590000 , 5.000000 , 294.650000 , 10.000000
09:54:33.516, 294.590000 , 5.000000 , 294.640000 , 10.000000
09:54:34.826, 294.590000 , 5.000000 , 294.660000 , 10.000000
09:54:36.137, 294.590000 , 5.000000 , 294.650000 , 10.000000
09:54:37.452, 294.590000 , 5.000000 , 294.650000 , 10.000000
09:54:38.762, 294.590000 , 5.000000 , 294.650000 , 10.000000
09:54:40.072, 294.590000 , 5.000000 , 294.640000 , 10.000000
09:54:41.383, 294.590000 , 5.000000 , 294.640000 , 10.000000
09:54:42.691, 294.590000 , 5.000000 , 294.630000 , 10.000000
09:54:43.996, 294.590000 , 5.000000 , 294.660000 , 10.000000
09:54:45.318, 294.590000 , 5.000000 , 294.760000 , 9.000000
09:54:46.636, 294.590000 , 5.000000 , 294.720000 , 10.000000
09:54:47.946, 294.590000 , 5.000000 , 294.610000 , 11.000000
09:54:49.255, 294.590000 , 5.000000 , 294.610000 , 11.000000
09:54:50.563, 294.590000 , 5.000000 , 294.620000 , 11.000000
09:54:51.874, 294.590000 , 5.000000 , 294.620000 , 11.000000
09:54:53.189, 294.590000 , 5.000000 , 294.650000 , 10.000000
09:54:54.495, 294.590000 , 6.000000 , 294.730000 , 10.000000
09:54:55.819, 294.590000 , 6.000000 , 294.780000 , 10.000000
09:54:57.127, 294.590000 , 6.000000 , 294.710000 , 11.000000
09:54:58.441, 294.590000 , 6.000000 , 294.660000 , 11.000000
09:54:59.753, 294.590000 , 6.000000 , 294.690000 , 11.000000
09:55:01.064, 294.590000 , 6.000000 , 294.700000 , 11.000000
09:55:02.374, 294.590000 , 6.000000 , 294.690000 , 11.000000
09:55:03.682, 294.590000 , 6.000000 , 294.690000 , 11.000000
09:55:04.992, 294.590000 , 6.000000 , 294.690000 , 11.000000
09:55:06.302, 294.590000 , 6.000000 , 294.690000 , 11.000000
09:55:07.627, 294.590000 , 6.000000 , 294.690000 , 11.000000
09:55:08.942, 294.590000 , 6.000000 , 294.690000 , 11.000000
09:55:10.247, 294.590000 , 6.000000 , 294.690000 , 11.000000
09:55:11.566, 294.590000 , 6.000000 , 294.690000 , 11.000000
09:55:12.883, 294.590000 , 6.000000 , 294.690000 , 11.000000
09:55:14.195, 294.590000 , 6.000000 , 294.700000 , 11.000000
09:55:15.501, 294.590000 , 6.000000 , 294.710000 , 11.000000
09:55:16.809, 294.590000 , 6.000000 , 294.710000 , 11.000000
09:55:18.119, 294.590000 , 6.000000 , 294.710000 , 12.000000
09:55:19.430, 294.590000 , 7.000000 , 294.710000 , 12.000000
09:55:20.752, 294.590000 , 7.000000 , 294.700000 , 12.000000
09:55:22.065, 294.590000 , 7.000000 , 294.720000 , 11.000000
09:55:23.385, 294.590000 , 7.000000 , 294.730000 , 12.000000
09:55:24.702, 294.590000 , 7.000000 , 294.700000 , 12.000000
09:55:26.009, 294.590000 , 7.000000 , 294.670000 , 12.000000
09:55:27.320, 294.600000 , 7.000000 , 294.670000 , 12.000000
09:55:28.631, 294.600000 , 7.000000 , 294.690000 , 12.000000
09:55:29.944, 294.600000 , 7.000000 , 294.690000 , 12.000000
09:55:31.256, 294.600000 , 7.000000 , 294.690000 , 13.000000
09:55:32.563, 294.600000 , 7.000000 , 294.720000 , 12.000000
09:55:33.879, 294.600000 , 7.000000 , 294.750000 , 12.000000
09:55:35.186, 294.600000 , 7.000000 , 294.780000 , 11.000000
09:55:36.506, 294.590000 , 7.000000 , 294.810000 , 12.000000
09:55:37.833, 294.590000 , 7.000000 , 294.800000 , 12.000000
09:55:39.147, 294.590000 , 7.000000 , 294.770000 , 12.000000
09:55:40.479, 294.590000 , 8.000000 , 294.770000 , 12.000000
09:55:41.785, 294.590000 , 8.000000 , 294.760000 , 12.000000
09:55:43.099, 294.590000 , 8.000000 , 294.760000 , 12.000000
09:55:44.409, 294.600000 , 8.000000 , 294.760000 , 12.000000
09:55:45.723, 294.600000 , 8.000000 , 294.770000 , 12.000000
09:55:47.036, 294.600000 , 8.000000 , 294.780000 , 12.000000
09:55:48.342, 294.600000 , 8.000000 , 294.790000 , 12.000000
09:55:49.661, 294.600000 , 8.000000 , 294.790000 , 12.000000
09:55:50.990, 294.600000 , 8.000000 , 294.800000 , 12.000000
09:55:52.304, 294.600000 , 8.000000 , 294.800000 , 12.000000
09:55:53.614, 294.600000 , 8.000000 , 294.800000 , 12.000000
09:55:54.924, 294.600000 , 8.000000 , 294.810000 , 12.000000
09:55:56.241, 294.600000 , 8.000000 , 294.800000 , 12.000000
09:55:57.551, 294.600000 , 8.000000 , 294.800000 , 12.000000
09:55:58.867, 294.600000 , 8.000000 , 294.800000 , 12.000000
09:56:00.178, 294.600000 , 9.000000 , 294.790000 , 13.000000
09:56:01.488, 294.600000 , 9.000000 , 294.790000 , 13.000000
09:56:02.795, 294.600000 , 9.000000 , 294.790000 , 13.000000
09:56:04.124, 294.600000 , 9.000000 , 294.800000 , 12.000000
09:56:05.436, 294.600000 , 9.000000 , 294.810000 , 13.000000
09:56:06.743, 294.600000 , 9.000000 , 294.800000 , 13.000000
09:56:08.055, 294.600000 , 9.000000 , 294.810000 , 13.000000
09:56:09.381, 294.600000 , 9.000000 , 294.790000 , 13.000000
09:56:10.687, 294.600000 , 9.000000 , 294.780000 , 13.000000
09:56:12.004, 294.600000 , 9.000000 , 294.790000 , 13.000000
09:56:13.315, 294.600000 , 9.000000 , 294.780000 , 13.000000
09:56:14.625, 294.600000 , 9.000000 , 294.800000 , 13.000000
09:56:15.936, 294.600000 , 9.000000 , 294.790000 , 13.000000
09:56:17.245, 294.600000 , 10.000000 , 294.780000 , 13.000000
09:56:18.553, 294.600000 , 10.000000 , 294.790000 , 13.000000
09:56:19.863, 294.600000 , 10.000000 , 294.790000 , 13.000000
09:56:21.181, 294.600000 , 10.000000 , 294.790000 , 13.000000
09:56:22.491, 294.600000 , 10.000000 , 294.790000 , 13.000000
09:56:23.803, 294.600000 , 10.000000 , 294.780000 , 13.000000
09:56:25.128, 294.600000 , 10.000000 , 294.780000 , 13.000000
09:56:26.433, 294.600000 , 10.000000 , 294.790000 , 14.000000
09:56:27.751, 294.600000 , 10.000000 , 294.780000 , 13.000000
09:56:29.067, 294.600000 , 10.000000 , 294.800000 , 13.000000
09:56:30.382, 294.600000 , 10.000000 , 294.810000 , 13.000000
09:56:31.691, 294.610000 , 10.000000 , 294.800000 , 14.000000
09:56:32.996, 294.610000 , 10.000000 , 294.800000 , 14.000000
09:56:34.307, 294.610000 , 11.000000 , 294.800000 , 14.000000
09:56:35.614, 294.610000 , 11.000000 , 294.800000 , 14.000000
09:56:36.929, 294.610000 , 11.000000 , 294.800000 , 14.000000
09:56:38.240, 294.610000 , 11.000000 , 294.820000 , 13.000000
09:56:39.545, 294.610000 , 11.000000 , 294.820000 , 14.000000
09:56:40.863, 294.610000 , 11.000000 , 294.790000 , 14.000000
09:56:42.171, 294.610000 , 11.000000 , 294.780000 , 14.000000
09:56:43.493, 294.610000 , 11.000000 , 294.830000 , 14.000000
09:56:44.800, 294.610000 , 11.000000 , 294.820000 , 14.000000
09:56:46.129, 294.610000 , 11.000000 , 294.820000 , 14.000000
09:56:47.436, 294.610000 , 11.000000 , 294.820000 , 14.000000
09:56:48.751, 294.610000 , 11.000000 , 294.810000 , 14.000000
09:56:50.063, 294.610000 , 12.000000 , 294.810000 , 14.000000
09:56:51.375, 294.610000 , 12.000000 , 294.810000 , 14.000000
09:56:52.684, 294.610000 , 12.000000 , 294.830000 , 14.000000
09:56:53.996, 294.610000 , 12.000000 , 294.820000 , 14.000000
09:56:55.303, 294.610000 , 12.000000 , 294.820000 , 14.000000
09:56:56.631, 294.610000 , 12.000000 , 294.820000 , 14.000000
09:56:57.950, 294.610000 , 12.000000 , 294.830000 , 14.000000
09:56:59.268, 294.610000 , 12.000000 , 294.830000 , 14.000000
09:57:00.586, 294.610000 , 12.000000 , 294.830000 , 14.000000
09:57:01.897, 294.610000 , 12.000000 , 294.840000 , 14.000000
09:57:03.203, 294.610000 , 12.000000 , 294.840000 , 14.000000
09:57:04.507, 294.610000 , 12.000000 , 294.840000 , 14.000000
09:57:05.814, 294.610000 , 13.000000 , 294.840000 , 14.000000
09:57:07.117, 294.610000 , 13.000000 , 294.840000 , 14.000000
09:57:08.438, 294.610000 , 13.000000 , 294.830000 , 14.000000
09:57:09.750, 294.610000 , 13.000000 , 294.830000 , 14.000000
09:57:11.066, 294.620000 , 13.000000 , 294.830000 , 14.000000
09:57:12.385, 294.620000 , 13.000000 , 294.830000 , 14.000000
09:57:13.692, 294.610000 , 13.000000 , 294.830000 , 15.000000
09:57:15.003, 294.620000 , 13.000000 , 294.830000 , 15.000000
09:57:16.317, 294.620000 , 13.000000 , 294.820000 , 15.000000
09:57:17.631, 294.620000 , 13.000000 , 294.830000 , 15.000000
09:57:18.941, 294.620000 , 14.000000 , 294.830000 , 15.000000
09:57:20.246, 294.620000 , 14.000000 , 294.830000 , 15.000000
09:57:21.550, 294.620000 , 14.000000 , 294.830000 , 15.000000
09:57:22.862, 294.620000 , 14.000000 , 294.830000 , 15.000000
09:57:24.187, 294.620000 , 14.000000 , 294.830000 , 15.000000
09:57:25.496, 294.620000 , 14.000000 , 294.840000 , 15.000000
09:57:26.802, 294.620000 , 14.000000 , 294.830000 , 15.000000
09:57:28.113, 294.620000 , 14.000000 , 294.820000 , 15.000000
09:57:29.420, 294.620000 , 14.000000 , 294.830000 , 15.000000
09:57:30.733, 294.620000 , 14.000000 , 294.830000 , 15.000000
