09:45:11.100, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:45:12.410, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:45:13.713, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:45:15.020, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:45:16.335, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:45:17.647, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:45:18.947, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:45:20.256, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:45:21.564, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:45:22.869, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:45:24.175, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:45:25.496, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:45:26.802, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:45:28.113, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:45:29.421, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:45:30.740, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:45:32.047, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:45:33.357, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:45:34.664, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:45:35.968, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:45:37.280, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:45:38.586, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:45:39.893, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:45:41.214, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:45:42.522, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:45:43.834, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:45:45.150, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:45:46.458, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:45:47.767, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:45:49.080, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:45:50.386, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:45:51.691, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:45:53.004, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:45:54.315, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:45:55.623, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:45:56.937, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:45:58.252, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:45:59.560, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:46:00.867, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:46:02.185, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:46:03.503, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:46:04.815, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:46:06.130, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:46:07.443, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:46:08.759, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:46:10.066, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:46:11.381, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:46:12.694, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:46:14.006, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:46:15.327, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:46:16.634, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:46:17.950, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:46:19.262, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:46:20.571, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:46:21.879, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:46:23.192, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:46:24.506, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:46:25.814, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:46:27.123, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:46:28.441, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:46:29.749, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:46:31.062, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:46:32.371, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:46:33.685, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:46:35.009, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:46:36.317, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:46:37.627, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:46:38.935, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:46:40.248, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:46:41.562, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:46:42.872, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:46:44.182, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:46:45.493, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:46:46.811, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:46:48.117, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:46:49.419, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:46:50.728, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:46:52.038, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:46:53.343, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:46:54.644, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:46:55.947, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:46:57.265, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:46:58.571, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:46:59.883, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:47:01.189, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:47:02.500, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:47:03.821, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:47:05.139, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:47:06.444, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:47:07.766, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:47:09.083, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:47:10.387, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:47:11.712, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:47:13.030, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:47:14.354, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:47:15.686, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:47:17.002, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:47:18.322, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:47:19.632, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:47:20.946, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:47:22.253, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:47:23.571, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:47:24.875, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:47:26.182, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:47:27.499, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:47:28.813, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:47:30.120, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:47:31.487, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:47:32.802, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:47:34.113, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:47:35.431, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:47:36.743, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:47:38.067, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:47:39.382, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:47:40.713, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:47:42.022, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:47:43.333, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:47:44.641, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:47:45.953, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:47:47.271, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:47:48.573, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:47:49.894, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:47:51.199, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:47:52.514, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:47:53.825, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:47:55.131, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:47:56.443, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:47:57.757, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:47:59.070, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:48:00.367, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:48:01.678, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:48:02.985, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:48:04.301, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:48:05.614, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:48:06.923, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:48:08.233, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:48:09.542, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:48:10.853, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:48:12.157, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:48:13.471, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:48:14.778, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:48:16.090, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:48:17.404, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:48:18.733, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:48:20.041, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:48:21.351, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:48:22.663, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:48:23.978, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:48:25.289, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:48:26.595, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:48:27.902, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:48:29.216, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:48:30.525, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:48:31.834, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:48:33.150, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:48:34.461, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:48:35.768, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:48:37.070, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:48:38.381, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:48:39.689, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:48:41.001, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:48:42.304, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:48:43.615, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:48:44.923, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:48:46.246, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:48:47.560, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:48:48.875, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:48:50.181, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:48:51.491, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:48:52.802, 291.210000 , 0.000000 , 0.000000 , 0.000000
09:48:54.108, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:48:55.416, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:48:56.731, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:48:58.027, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:48:59.329, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:49:00.634, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:49:01.936, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:49:03.236, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:49:04.543, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:49:05.853, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:49:07.160, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:49:08.483, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:49:09.792, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:49:11.101, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:49:12.409, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:49:13.719, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:49:15.030, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:49:16.333, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:49:17.647, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:49:18.963, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:49:20.263, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:49:21.576, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:49:22.883, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:49:24.191, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:49:25.500, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:49:26.809, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:49:28.119, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:49:29.429, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:49:30.742, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:49:32.053, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:49:33.365, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:49:34.678, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:49:35.998, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:49:37.303, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:49:38.624, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:49:39.930, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:49:41.229, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:49:42.539, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:49:43.847, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:49:45.164, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:49:46.478, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:49:47.787, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:49:49.097, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:49:50.403, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:49:51.711, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:49:53.014, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:49:54.323, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:49:55.631, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:49:56.944, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:49:58.255, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:49:59.570, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:50:00.877, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:50:02.187, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:50:03.499, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:50:04.804, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:50:06.109, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:50:07.423, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:50:08.731, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:50:10.047, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:50:11.358, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:50:12.669, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:50:13.980, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:50:15.288, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:50:16.600, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:50:17.905, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:50:19.209, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:50:20.526, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:50:21.843, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:50:23.162, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:50:24.466, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:50:25.779, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:50:27.088, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:50:28.405, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:50:29.724, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:50:31.033, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:50:32.342, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:50:33.652, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:50:34.964, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:50:36.267, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:50:37.589, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:50:38.900, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:50:40.219, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:50:41.526, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:50:42.835, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:50:44.132, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:50:45.457, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:50:46.767, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:50:48.089, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:50:49.405, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:50:50.704, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:50:52.020, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:50:53.327, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:50:54.635, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:50:55.945, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:50:57.244, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:50:58.559, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:50:59.872, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:51:01.195, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:51:02.503, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:51:03.829, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:51:05.139, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:51:06.453, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:51:07.763, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:51:09.070, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:51:10.382, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:51:11.683, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:51:12.992, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:51:14.304, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:51:15.615, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:51:16.928, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:51:18.241, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:51:19.549, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:51:20.857, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:51:22.163, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:51:23.469, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:51:24.785, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:51:26.093, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:51:27.407, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:51:28.722, 291.220000 , 0.000000 , 0.000000 , 0.000000
09:51:30.031, 291.220000 , 0.000000 , 0.000000 , 0.000000
